stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680863,0.178299,-0.201395,1.23809,-0.483521,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680812,0.178299,-0.201395,1.23809,-0.484944,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0996474,-0.680761,0.178299,-0.201395,1.23809,-0.486368,-0.0564966,0.402929
