stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0935626,0.686456,0.156753,0.113034,0.629614,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156753,0.113034,0.636772,0.32693,0.266692,0.922481
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156705,0.113001,0.636772,0.32693,0.267413,0.922975
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.0936342,0.686456,0.156657,0.112968,0.636772,0.32693,0.268134,0.923468
